상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801255154,풍년청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",26,부산광역시,26500,수영구,26500790,광안4동,2650010400,광안동,2650010400105670016,1,대지,567,16,부산광역시 수영구 광안동 567-16,265003131037,부산광역시 수영구 수영로,597,,2650010400105670016006038,,부산광역시 수영구 수영로 597,613809,48254,,1,,129.113179259388,35.1590817569057
MA010120220802985746,타무르,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",52,전북특별자치도,52710,완주군,52710330,이서면,5271033024,이서면,5271033024106640011,1,대지,664,11,전북특별자치도 완주군 이서면 갈산리 664-11,527103016079,전북특별자치도 완주군 이서면 안전로,139,,4571033024106640011000001,스페이스코웍,전북특별자치도 완주군 이서면 안전로 139,565851,55365,,5,,127.058229480435,35.8365120097253
MA010120220802986141,초록식품,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46130,여수시,46130320,율촌면,4613032029,율촌면,4613032029108080007,1,대지,808,7,전라남도 여수시 율촌면 상봉리 808-7,461304646295,전라남도 여수시 율촌면 두언길,106,24,4613032029108080007000001,,전라남도 여수시 율촌면 두언길 106-24,556891,59603,,,,127.535967230717,34.8294841826261
MA010120220802976239,화순일심유통,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46790,화순군,46790250,화순읍,4679025028,화순읍,4679025028107260000,1,대지,726,,전라남도 화순군 화순읍 일심리 726,467904673393,전라남도 화순군 화순읍 일심4길,5,2,4679025028107260000045273,,전라남도 화순군 화순읍 일심4길 5-2,519809,58126,,,,126.993828430274,35.0570491928791
MA010120220802986273,전주농협공판장중도매인9번,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",52,전북특별자치도,52111,전주시 완산구,52111702,삼천2동,5211113700,삼천동1가,5211113700107050007,1,대지,705,7,전북특별자치도 전주시 완산구 삼천동1가 705-7,521113266042,전북특별자치도 전주시 완산구 솟대로,8,,4511113700107050007034076,우성임대,전북특별자치도 전주시 완산구 솟대로 8,560849,55092,,,,127.12653082842,35.7945959430597
MA010120220802986297,오가네,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",27,대구광역시,27710,달성군,27710250,화원읍,2771025021,화원읍,2771025021100400001,1,대지,40,1,대구광역시 달성군 화원읍 천내리 40-1,277104244599,대구광역시 달성군 화원읍 화원로1길,45,16,2771025021100400001019147,,대구광역시 달성군 화원읍 화원로1길 45-16,711837,42955,,,,128.499102964322,35.8041422045464
MA010120220802986422,세영농산,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46150,순천시,46150580,풍덕동,4615011500,풍덕동,4615011500108630007,1,대지,863,7,전라남도 순천시 풍덕동 863-7,461504650096,전라남도 순천시 풍덕주택길,24,,4615011500108630007041272,,전라남도 순천시 풍덕주택길 24,540970,57962,,1,,127.502141476006,34.9439786119334
MA010120220802986441,안심만물상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100020567,1,대지,2,567,경상북도 포항시 북구 죽도동 2-567,471134712585,경상북도 포항시 북구 죽도시장3길,1,12,4711311600100020567094782,,경상북도 포항시 북구 죽도시장3길 1-12,791818,37740,,,,129.365752757809,36.0351912467076
MA010120220802971171,엘마트야채청과식자재,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41360,남양주시,41360310,별내면,4136031021,별내면,4136031021104130005,1,대지,413,5,경기도 남양주시 별내면 청학리 413-5,413604391713,경기도 남양주시 별내면 청학로68번길,7,,4136031021104130005013119,양지프라자,경기도 남양주시 별내면 청학로68번길 7,472811,12084,,1,,127.119268045419,37.7080582933422
MA010120220802976385,지리산해뜨네,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",48,경상남도,48850,하동군,48850350,고전면,4885035023,고전면,4885035023106420001,1,대지,642,1,경상남도 하동군 고전면 신월리 642-1,488504832304,경상남도 하동군 고전면 신월길,43,29,4885035023106420001025120,,경상남도 하동군 고전면 신월길 43-29,667862,52339,,,,127.796038385381,35.0403494496942
MA010120220802978831,사과나무집,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",48,경상남도,48330,양산시,48330320,원동면,4833032026,원동면,4833032026106800008,1,대지,680,8,경상남도 양산시 원동면 선리 680-8,483303000108,경상남도 양산시 원동면 배내로,705,,4833032026106800008038331,,경상남도 양산시 원동면 배내로 705,626833,50500,,1,,128.999165886963,35.5067529918292
MA010120220802952335,연합청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41390,시흥시,41390510,대야동,4139010100,대야동,4139010100104900005,1,대지,490,5,경기도 시흥시 대야동 490-5,413903199011,경기도 시흥시 대야로,4,,4139010100104900000022731,,경기도 시흥시 대야로 4,429811,14909,,,,126.78899617573,37.4441731503972
MA010120220802965860,성주상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",27,대구광역시,27230,북구,27230526,칠성동,2723010100,칠성동1가,2723010100102760102,1,대지,276,102,대구광역시 북구 칠성동1가 276-102,272303145042,대구광역시 북구 칠성시장로,34,,2723010100102760102043457,,대구광역시 북구 칠성시장로 34,702061,41583,,,,128.603914591329,35.8770347131656
MA010120220802981970,강원야채,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41310,구리시,41310570,수택1동,4131010500,수택동,4131010500104230020,1,대지,423,20,경기도 구리시 수택동 423-20,413104388116,경기도 구리시 안골로103번길,26,,4131010500104230020000578,,경기도 구리시 안골로103번길 26,471815,11928,,1,,127.14212589095,37.5986267179029
MA010120220802982267,와땡큐아이스크림할인점,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",11,서울특별시,11380,은평구,11380625,역촌동,1138010800,역촌동,1138010800100740021,1,대지,74,21,서울특별시 은평구 역촌동 74-21,113804133015,서울특별시 은평구 갈현로11길,27,,1138010800100740021046325,좌측,서울특별시 은평구 갈현로11길 27,122902,03431,,2,,126.907521519388,37.6048838837898
MA010120220802955491,웅비협동조합,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47900,예천군,47900380,용궁면,4790038022,용궁면,4790038022101870000,1,대지,187,,경상북도 예천군 용궁면 금남리 187,479004769121,경상북도 예천군 용궁면 무이서당길,33,,4790038022101870000000001,,경상북도 예천군 용궁면 무이서당길 33,757832,36859,,1,,128.281663063455,36.5963306077821
MA010120220802969483,고소한청년,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",27,대구광역시,27710,달성군,27710256,다사읍,2771025627,다사읍,2771025627100280005,1,대지,28,5,대구광역시 달성군 다사읍 죽곡리 28-5,277102007002,대구광역시 달성군 다사읍 달구벌대로,852,,2771025627100280005041452,,대구광역시 달성군 다사읍 달구벌대로 852,711815,42915,,1,,128.462939389128,35.8595769264067
MA010120220802987040,노아의숲관광농원,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",51,강원특별자치도,51730,횡성군,51730340,갑천면,5173034023,갑천면,5173034023102180000,1,대지,218,,강원특별자치도 횡성군 갑천면 화전리 218,517304478373,강원특별자치도 횡성군 갑천면 외갑천로694번길,92,20,4273034023102180000000001,,강원특별자치도 횡성군 갑천면 외갑천로694번길 92-20,225844,25252,,,,128.078788079821,37.5610953287912
MA010120220802980101,읍성감,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47290,경산시,47290550,북부동,4729011400,임당동,4729011400106450015,1,대지,645,15,경상북도 경산시 임당동 645-15,472903313068,경상북도 경산시 청운2로,37,1,4729011400106450015015398,,경상북도 경산시 청운2로 37-1,712150,38523,,1,,128.752926035685,35.8408807218537
MA010120220802955995,한국청과,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",44,충청남도,44200,아산시,44200330,탕정면,4420033023,탕정면,4420033023101810007,1,대지,181,7,충청남도 아산시 탕정면 동산리 181-7,442003253082,충청남도 아산시 탕정면 탕정면로,473,,4420033023101810007001482,,충청남도 아산시 탕정면 탕정면로 473,336842,31458,,,,127.089717521897,36.8266498286694
MA010120220802987961,채소/과일 소매업,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46110,목포시,46110705,북항동,4611010200,산정동,4611010200111100032,1,대지,1110,32,전라남도 목포시 산정동 1110-32,461104643837,전라남도 목포시 청호로219번길,34,15,4611010200111100032000001,씨푸드타운,전라남도 목포시 청호로219번길 34-15,530809,58623,,,,126.36558472021,34.8079721607388
MA010120220802975275,법인보리올팜,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",46,전라남도,46870,영광군,46870310,대마면,4687031021,대마면,4687031021104110010,1,대지,411,10,전라남도 영광군 대마면 월산리 411-10,468703298051,전라남도 영광군 대마면 영장로,248,,4687031021104110010000001,,전라남도 영광군 대마면 영장로 248,513812,57054,,,,126.579201237726,35.3007111829338
MA010120220802984926,송현2리,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51800,양구군,51800330,방산면,5180033027,방산면,5180033027101970000,1,대지,197,,강원특별자치도 양구군 방산면 고방산리 197,518003231026,강원특별자치도 양구군 방산면 평화로,5799,3,4280033027001970000011570,,강원특별자치도 양구군 방산면 평화로 5799-3,255830,24501,,,,127.98775545373,38.2252250408739
MA010120220802985632,쉼표,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",47,경상북도,47250,상주시,47250450,공검면,4725045025,공검면,4725045025101880023,1,대지,188,23,경상북도 상주시 공검면 양정리 188-23,472503311024,경상북도 상주시 공검면 비재로,1314,,4725045025101880023008099,,경상북도 상주시 공검면 비재로 1314,742822,37132,,,,128.159447365174,36.5121674977594
MA010120220802996648,지리산청솔식품,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",48,경상남도,48860,산청군,48860360,시천면,4886036028,시천면,4886036028102910001,1,대지,291,1,경상남도 산청군 시천면 천평리 291-1,488604835298,경상남도 산청군 시천면 지리산대로1846번길,19,11,4886036028102910001000002,,경상남도 산청군 시천면 지리산대로1846번길 19-11,666931,52240,,,,127.839413505088,35.2677414894613
MA010120220803018623,아람유통,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",41,경기도,41650,포천시,41650310,군내면,4165031023,군내면,4165031023107480001,1,대지,748,1,경기도 포천시 군내면 유교리 748-1,416504439502,경기도 포천시 군내면 유교로88번길,37,,4165031023107480001025993,,경기도 포천시 군내면 유교로88번길 37,487875,11157,,1,,127.194648756355,37.8683739995099
MA010120220803026674,전일유통,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",52,전북특별자치도,52710,완주군,52710250,삼례읍,5271025021,삼례읍,5271025021114210014,1,대지,1421,14,전북특별자치도 완주군 삼례읍 삼례리 1421-14,527103273081,전북특별자치도 완주군 삼례읍 후정로,29,,4571025021114210014004084,,전북특별자치도 완주군 삼례읍 후정로 29,565803,55342,,1,,127.069859567705,35.9093180171572
MA010120220803026713,영일상회,,G2,소매,G205,식료품 소매,G20506,채소/과일 소매업,G47215,"채소, 과실 및 뿌리작물 소매업",48,경상남도,48220,통영시,48220530,명정동,4822010200,서호동,4822010200101770417,1,대지,177,417,경상남도 통영시 서호동 177-417,482204799241,경상남도 통영시 새터길,42,7,4822010200101770417036934,,경상남도 통영시 새터길 42-7,650100,53055,,,,128.419424291716,34.8412844629688
